parent_sku,Child_sku,ProductId,"Product Name","Bin Picking Number","Brand Name","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases","Product Visible","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image URL - 1","Product Image URL - 2","Product Image URL - 3","Product Image URL - 4","Product Image URL - 5","Product Image URL - 6","Product Image URL - 7","Product Image URL - 8","Product Image URL - 9","Product Image URL - 10","Product Image URL - 11","Product Image URL - 12","Product Image URL - 13","Page Title","Meta Keywords","Meta Description","Product Condition","Product UPC/EAN","GPS Global Trade Item Number","Product Custom Fields","Minimum Purchase Quantity","Maximum Purchase Quantity","Shipping Groups"
HLM-H-QSN161,"HLM-H-QSN161-12-SA-96-H-QSN36""ST3-H-QSNHDSMC-H-QSNWGR",60675,"[S]Fixture Size=12"" Shade,[S]Finish Options=Galvanized,[S]Stem Mount Options:=3/4"" Stem\, 36"",[S]Ceiling Canopy Options=Hang Straight Swivel Canopy for Sloped/Vaulted Ceilings,[S]Wire Guard Options:=Wire Guard",,,,119.7,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN161,"HLM-H-QSN161-12-SA-96-H-QSN36""ST3-H-QSNHSC-",60678,"[S]Fixture Size=12"" Shade,[S]Finish Options=Galvanized,[S]Stem Mount Options:=3/4"" Stem\, 36"",[S]Ceiling Canopy Options=Heavy Duty Stem Canopy for Flat Ceilings,[S]Wire Guard Options:=None",,,,108.35,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN161,"HLM-H-QSN161-12-SA-96-H-QSN36""ST3-H-QSNHSC-H-QSNWGR",60682,"[S]Fixture Size=12"" Shade,[S]Finish Options=Galvanized,[S]Stem Mount Options:=3/4"" Stem\, 36"",[S]Ceiling Canopy Options=Heavy Duty Stem Canopy for Flat Ceilings,[S]Wire Guard Options:=Wire Guard",,,,126.85,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN161,"HLM-H-QSN161-12-SA-145-H-QSN12""ST3-H-QSNHDSMC-",60685,"[S]Fixture Size=12"" Shade,[S]Finish Options=Oil Rubbed Bronze,[S]Stem Mount Options:=3/4"" Stem\, 12"",[S]Ceiling Canopy Options=Hang Straight Swivel Canopy for Sloped/Vaulted Ceilings,[S]Wire Guard Options:=None",,,,89.8,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN161,"HLM-H-QSN161-12-SA-145-H-QSN12""ST3-H-QSNHDSMC-H-QSNWGR",60690,"[S]Fixture Size=12"" Shade,[S]Finish Options=Oil Rubbed Bronze,[S]Stem Mount Options:=3/4"" Stem\, 12"",[S]Ceiling Canopy Options=Hang Straight Swivel Canopy for Sloped/Vaulted Ceilings,[S]Wire Guard Options:=Wire Guard",,,,108.3,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN161,"HLM-H-QSN161-12-SA-145-H-QSN12""ST3-H-QSNHSC-",60693,"[S]Fixture Size=12"" Shade,[S]Finish Options=Oil Rubbed Bronze,[S]Stem Mount Options:=3/4"" Stem\, 12"",[S]Ceiling Canopy Options=Heavy Duty Stem Canopy for Flat Ceilings,[S]Wire Guard Options:=None",,,,96.95,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN161,"HLM-H-QSN161-12-SA-145-H-QSN12""ST3-H-QSNHSC-H-QSNWGR",60697,"[S]Fixture Size=12"" Shade,[S]Finish Options=Oil Rubbed Bronze,[S]Stem Mount Options:=3/4"" Stem\, 12"",[S]Ceiling Canopy Options=Heavy Duty Stem Canopy for Flat Ceilings,[S]Wire Guard Options:=Wire Guard",,,,115.45,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN161,"HLM-H-QSN161-12-SA-145-H-QSN24""ST3-H-QSNHDSMC-",60700,"[S]Fixture Size=12"" Shade,[S]Finish Options=Oil Rubbed Bronze,[S]Stem Mount Options:=3/4"" Stem\, 24"",[S]Ceiling Canopy Options=Hang Straight Swivel Canopy for Sloped/Vaulted Ceilings,[S]Wire Guard Options:=None",,,,94.1,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN161,"HLM-H-QSN161-12-SA-145-H-QSN24""ST3-H-QSNHDSMC-H-QSNWGR",60703,"[S]Fixture Size=12"" Shade,[S]Finish Options=Oil Rubbed Bronze,[S]Stem Mount Options:=3/4"" Stem\, 24"",[S]Ceiling Canopy Options=Hang Straight Swivel Canopy for Sloped/Vaulted Ceilings,[S]Wire Guard Options:=Wire Guard",,,,112.6,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN161,"HLM-H-QSN161-12-SA-145-H-QSN24""ST3-H-QSNHSC-",60707,"[S]Fixture Size=12"" Shade,[S]Finish Options=Oil Rubbed Bronze,[S]Stem Mount Options:=3/4"" Stem\, 24"",[S]Ceiling Canopy Options=Heavy Duty Stem Canopy for Flat Ceilings,[S]Wire Guard Options:=None",,,,101.25,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN161,"HLM-H-QSN161-12-SA-145-H-QSN24""ST3-H-QSNHSC-H-QSNWGR",60711,"[S]Fixture Size=12"" Shade,[S]Finish Options=Oil Rubbed Bronze,[S]Stem Mount Options:=3/4"" Stem\, 24"",[S]Ceiling Canopy Options=Heavy Duty Stem Canopy for Flat Ceilings,[S]Wire Guard Options:=Wire Guard",,,,119.75,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN161,"HLM-H-QSN161-12-SA-145-H-QSN36""ST3-H-QSNHDSMC-",60715,"[S]Fixture Size=12"" Shade,[S]Finish Options=Oil Rubbed Bronze,[S]Stem Mount Options:=3/4"" Stem\, 36"",[S]Ceiling Canopy Options=Hang Straight Swivel Canopy for Sloped/Vaulted Ceilings,[S]Wire Guard Options:=None",,,,101.2,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN161,"HLM-H-QSN161-12-SA-145-H-QSN36""ST3-H-QSNHDSMC-H-QSNWGR",60718,"[S]Fixture Size=12"" Shade,[S]Finish Options=Oil Rubbed Bronze,[S]Stem Mount Options:=3/4"" Stem\, 36"",[S]Ceiling Canopy Options=Hang Straight Swivel Canopy for Sloped/Vaulted Ceilings,[S]Wire Guard Options:=Wire Guard",,,,119.7,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN161,"HLM-H-QSN161-12-SA-145-H-QSN36""ST3-H-QSNHSC-",60722,"[S]Fixture Size=12"" Shade,[S]Finish Options=Oil Rubbed Bronze,[S]Stem Mount Options:=3/4"" Stem\, 36"",[S]Ceiling Canopy Options=Heavy Duty Stem Canopy for Flat Ceilings,[S]Wire Guard Options:=None",,,,108.35,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN161,"HLM-H-QSN161-12-SA-145-H-QSN36""ST3-H-QSNHSC-H-QSNWGR",60725,"[S]Fixture Size=12"" Shade,[S]Finish Options=Oil Rubbed Bronze,[S]Stem Mount Options:=3/4"" Stem\, 36"",[S]Ceiling Canopy Options=Heavy Duty Stem Canopy for Flat Ceilings,[S]Wire Guard Options:=Wire Guard",,,,126.85,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN15,"HLM-H-QSN15-118-SA-91-H-QSN24""ST3-H-QSNHDSMC",32709,"[S]Fixture Size=18"" Shade,[S]Finish Options=Black,[S]Stem Mount Options=3/4"" Stem\, 24"",[S]Ceiling Canopy Options=Hang Straight Swivel Canopy for Sloped/Vaulted Ceilings",,,,104.1,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN15,"HLM-H-QSN15-118-SA-91-H-QSN24""ST3-H-QSNHSC",32710,"[S]Fixture Size=18"" Shade,[S]Finish Options=Black,[S]Stem Mount Options=3/4"" Stem\, 24"",[S]Ceiling Canopy Options=Heavy Duty Stem Canopy for Flat Ceilings",,,,111.25,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN15,"HLM-H-QSN15-118-SA-91-H-QSN36""ST3-H-QSNHDSMC",32711,"[S]Fixture Size=18"" Shade,[S]Finish Options=Black,[S]Stem Mount Options=3/4"" Stem\, 36"",[S]Ceiling Canopy Options=Hang Straight Swivel Canopy for Sloped/Vaulted Ceilings",,,,111.2,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN15,"HLM-H-QSN15-118-SA-91-H-QSN36""ST3-H-QSNHSC",32712,"[S]Fixture Size=18"" Shade,[S]Finish Options=Black,[S]Stem Mount Options=3/4"" Stem\, 36"",[S]Ceiling Canopy Options=Heavy Duty Stem Canopy for Flat Ceilings",,,,118.35,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN15,"HLM-H-QSN15-118-SA-93-H-QSN12""ST3-H-QSNHDSMC",32713,"[S]Fixture Size=18"" Shade,[S]Finish Options=White,[S]Stem Mount Options=3/4"" Stem\, 12"",[S]Ceiling Canopy Options=Hang Straight Swivel Canopy for Sloped/Vaulted Ceilings",,,,99.8,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN15,"HLM-H-QSN15-118-SA-93-H-QSN12""ST3-H-QSNHSC",32714,"[S]Fixture Size=18"" Shade,[S]Finish Options=White,[S]Stem Mount Options=3/4"" Stem\, 12"",[S]Ceiling Canopy Options=Heavy Duty Stem Canopy for Flat Ceilings",,,,106.95,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN15,"HLM-H-QSN15-118-SA-93-H-QSN24""ST3-H-QSNHDSMC",32715,"[S]Fixture Size=18"" Shade,[S]Finish Options=White,[S]Stem Mount Options=3/4"" Stem\, 24"",[S]Ceiling Canopy Options=Hang Straight Swivel Canopy for Sloped/Vaulted Ceilings",,,,104.1,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN15,"HLM-H-QSN15-118-SA-93-H-QSN24""ST3-H-QSNHSC",32716,"[S]Fixture Size=18"" Shade,[S]Finish Options=White,[S]Stem Mount Options=3/4"" Stem\, 24"",[S]Ceiling Canopy Options=Heavy Duty Stem Canopy for Flat Ceilings",,,,111.25,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN15,"HLM-H-QSN15-118-SA-93-H-QSN36""ST3-H-QSNHDSMC",32717,"[S]Fixture Size=18"" Shade,[S]Finish Options=White,[S]Stem Mount Options=3/4"" Stem\, 36"",[S]Ceiling Canopy Options=Hang Straight Swivel Canopy for Sloped/Vaulted Ceilings",,,,111.2,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN15,"HLM-H-QSN15-118-SA-93-H-QSN36""ST3-H-QSNHSC",32718,"[S]Fixture Size=18"" Shade,[S]Finish Options=White,[S]Stem Mount Options=3/4"" Stem\, 36"",[S]Ceiling Canopy Options=Heavy Duty Stem Canopy for Flat Ceilings",,,,118.35,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN15,"HLM-H-QSN15-118-SA-96-H-QSN12""ST3-H-QSNHDSMC",32719,"[S]Fixture Size=18"" Shade,[S]Finish Options=Galvanized,[S]Stem Mount Options=3/4"" Stem\, 12"",[S]Ceiling Canopy Options=Hang Straight Swivel Canopy for Sloped/Vaulted Ceilings",,,,99.8,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN15,"HLM-H-QSN15-118-SA-96-H-QSN12""ST3-H-QSNHSC",32720,"[S]Fixture Size=18"" Shade,[S]Finish Options=Galvanized,[S]Stem Mount Options=3/4"" Stem\, 12"",[S]Ceiling Canopy Options=Heavy Duty Stem Canopy for Flat Ceilings",,,,106.95,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN15,"HLM-H-QSN15-118-SA-96-H-QSN24""ST3-H-QSNHDSMC",32721,"[S]Fixture Size=18"" Shade,[S]Finish Options=Galvanized,[S]Stem Mount Options=3/4"" Stem\, 24"",[S]Ceiling Canopy Options=Hang Straight Swivel Canopy for Sloped/Vaulted Ceilings",,,,104.1,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN15,"HLM-H-QSN15-118-SA-96-H-QSN24""ST3-H-QSNHSC",32722,"[S]Fixture Size=18"" Shade,[S]Finish Options=Galvanized,[S]Stem Mount Options=3/4"" Stem\, 24"",[S]Ceiling Canopy Options=Heavy Duty Stem Canopy for Flat Ceilings",,,,111.25,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN15,"HLM-H-QSN15-118-SA-96-H-QSN36""ST3-H-QSNHDSMC",32723,"[S]Fixture Size=18"" Shade,[S]Finish Options=Galvanized,[S]Stem Mount Options=3/4"" Stem\, 36"",[S]Ceiling Canopy Options=Hang Straight Swivel Canopy for Sloped/Vaulted Ceilings",,,,111.2,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN15,"HLM-H-QSN15-118-SA-96-H-QSN36""ST3-H-QSNHSC",32724,"[S]Fixture Size=18"" Shade,[S]Finish Options=Galvanized,[S]Stem Mount Options=3/4"" Stem\, 36"",[S]Ceiling Canopy Options=Heavy Duty Stem Canopy for Flat Ceilings",,,,118.35,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN15,"HLM-H-QSN15-118-SA-145-H-QSN12""ST3-H-QSNHDSMC",32725,"[S]Fixture Size=18"" Shade,[S]Finish Options=Oil Rubbed Bronze,[S]Stem Mount Options=3/4"" Stem\, 12"",[S]Ceiling Canopy Options=Hang Straight Swivel Canopy for Sloped/Vaulted Ceilings",,,,99.8,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN15,"HLM-H-QSN15-118-SA-145-H-QSN12""ST3-H-QSNHSC",32726,"[S]Fixture Size=18"" Shade,[S]Finish Options=Oil Rubbed Bronze,[S]Stem Mount Options=3/4"" Stem\, 12"",[S]Ceiling Canopy Options=Heavy Duty Stem Canopy for Flat Ceilings",,,,106.95,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN15,"HLM-H-QSN15-118-SA-145-H-QSN24""ST3-H-QSNHDSMC",32727,"[S]Fixture Size=18"" Shade,[S]Finish Options=Oil Rubbed Bronze,[S]Stem Mount Options=3/4"" Stem\, 24"",[S]Ceiling Canopy Options=Hang Straight Swivel Canopy for Sloped/Vaulted Ceilings",,,,104.1,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN15,"HLM-H-QSN15-118-SA-145-H-QSN24""ST3-H-QSNHSC",32728,"[S]Fixture Size=18"" Shade,[S]Finish Options=Oil Rubbed Bronze,[S]Stem Mount Options=3/4"" Stem\, 24"",[S]Ceiling Canopy Options=Heavy Duty Stem Canopy for Flat Ceilings",,,,111.25,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN15,"HLM-H-QSN15-118-SA-145-H-QSN36""ST3-H-QSNHDSMC",32729,"[S]Fixture Size=18"" Shade,[S]Finish Options=Oil Rubbed Bronze,[S]Stem Mount Options=3/4"" Stem\, 36"",[S]Ceiling Canopy Options=Hang Straight Swivel Canopy for Sloped/Vaulted Ceilings",,,,111.2,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLM-H-QSN15,"HLM-H-QSN15-118-SA-145-H-QSN36""ST3-H-QSNHSC",32730,"[S]Fixture Size=18"" Shade,[S]Finish Options=Oil Rubbed Bronze,[S]Stem Mount Options=3/4"" Stem\, 36"",[S]Ceiling Canopy Options=Heavy Duty Stem Canopy for Flat Ceilings",,,,118.35,0,,,,N,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UTD,LT-LEDH-SR5P-G2-S12-14-835-UTD-BR,33918,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage & Lumen Options=14 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Bronze",,,,256.43,155.65,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UTD,LT-LEDH-SR5P-G2-S18-14-835-UTD-BR,33921,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage & Lumen Options=14 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Bronze",,,,258.93,155.65,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UTD,LT-LEDH-SR5P-G2-S24-14-835-UTD-BR,33924,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage & Lumen Options=14 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Bronze",,,,261.1,155.65,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UTD,LT-LEDH-SR5P-G2-S36-14-835-UTD-BR,33927,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage & Lumen Options=14 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Bronze",,,,266.43,155.65,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UTD,LT-LEDH-SR5P-G2-S48-14-835-UTD-BR,33929,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage & Lumen Options=14 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Bronze",,,,271.43,155.65,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UTD,LT-LEDH-SR5P-G2-S12-14-835-UTD-SI,33932,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage & Lumen Options=14 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Silver",,,,256.43,155.65,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UTD,LT-LEDH-SR5P-G2-S18-14-835-UTD-SI,33933,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage & Lumen Options=14 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Silver",,,,258.93,155.65,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UTD,LT-LEDH-SR5P-G2-S24-14-835-UTD-SI,33934,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage & Lumen Options=14 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Silver",,,,261.1,155.65,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UTD,LT-LEDH-SR5P-G2-S36-14-835-UTD-SI,33935,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage & Lumen Options=14 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Silver",,,,266.43,155.65,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UTD,LT-LEDH-SR5P-G2-S48-14-835-UTD-SI,33938,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage & Lumen Options=14 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Silver",,,,271.43,155.65,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UTD,LT-LEDH-SR5P-G2-S12-14-840-UTD-WH,33940,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage & Lumen Options=14 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=White",,,,256.43,155.65,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UTD,LT-LEDH-SR5P-G2-S18-14-840-UTD-WH,33943,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage & Lumen Options=14 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=White",,,,258.93,155.65,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UTD,LT-LEDH-SR5P-G2-S24-14-840-UTD-WH,33945,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage & Lumen Options=14 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=White",,,,261.1,155.65,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UTD,LT-LEDH-SR5P-G2-S36-14-840-UTD-WH,33946,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage & Lumen Options=14 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=White",,,,266.43,155.65,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UTD,LT-LEDH-SR5P-G2-S48-14-840-UTD-WH,33947,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage & Lumen Options=14 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=White",,,,271.43,155.65,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UTD,LT-LEDH-SR5P-G2-S12-14-840-UTD-BK,33949,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage & Lumen Options=14 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black",,,,256.43,155.65,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UTD,LT-LEDH-SR5P-G2-S18-14-840-UTD-BK,33951,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage & Lumen Options=14 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black",,,,258.93,155.65,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UTD,LT-LEDH-SR5P-G2-S24-14-840-UTD-BK,33954,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage & Lumen Options=14 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black",,,,261.1,155.65,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UTD,LT-LEDH-SR5P-G2-S36-14-840-UTD-BK,33957,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage & Lumen Options=14 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black",,,,266.43,155.65,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UTD,LT-LEDH-SR5P-G2-S48-14-840-UTD-BK,33959,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage & Lumen Options=14 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black",,,,271.43,155.65,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UTD,LT-LEDH-SR5P-G2-S12-14-840-UTD-BR,33961,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage & Lumen Options=14 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze",,,,256.43,155.65,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UTD,LT-LEDH-SR5P-G2-S18-14-840-UTD-BR,33962,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage & Lumen Options=14 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze",,,,258.93,155.65,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UTD,LT-LEDH-SR5P-G2-S24-14-840-UTD-BR,33963,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage & Lumen Options=14 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze",,,,261.1,155.65,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UTD,LT-LEDH-SR5P-G2-S36-14-840-UTD-BR,33965,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage & Lumen Options=14 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze",,,,266.43,155.65,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UTD,LT-LEDH-SR5P-G2-S48-14-840-UTD-BR,33967,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage & Lumen Options=14 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze",,,,271.43,155.65,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UTD,LT-LEDH-SR5P-G2-S12-14-840-UTD-SI,33970,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage & Lumen Options=14 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Silver",,,,256.43,155.65,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UTD,LT-LEDH-SR5P-G2-S18-14-840-UTD-SL,33973,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage & Lumen Options=14 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Silver",,,,258.93,155.65,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UTD,LT-LEDH-SR5P-G2-S24-14-840-UTD-SI,33975,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage & Lumen Options=14 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Silver",,,,261.1,155.65,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UTD,LT-LEDH-SR5P-G2-S36-14-840-UTD-SI,33977,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage & Lumen Options=14 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Silver",,,,266.43,155.65,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UTD,LT-LEDH-SR5P-G2-S48-14-840-UTD-SI,33978,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage & Lumen Options=14 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Silver",,,,271.43,155.65,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
