parent_sku,Child_sku,ProductId,"Product Name","Bin Picking Number","Brand Name","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases","Product Visible","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image URL - 1","Product Image URL - 2","Product Image URL - 3","Product Image URL - 4","Product Image URL - 5","Product Image URL - 6","Product Image URL - 7","Product Image URL - 8","Product Image URL - 9","Product Image URL - 10","Product Image URL - 11","Product Image URL - 12","Product Image URL - 13","Page Title","Meta Keywords","Meta Description","Product Condition","Product UPC/EAN","GPS Global Trade Item Number","Product Custom Fields","Minimum Purchase Quantity","Maximum Purchase Quantity","Shipping Groups"
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S36-32-835-UZTD-SI,77380,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Silver",,,,336.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S48-32-835-UZTD-SI,77381,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Silver",,,,341.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S12-32-840-UZTD-WH,77382,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=White",,,,326.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S18-32-840-UZTD-WH,77383,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=White",,,,328.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S24-32-840-UZTD-WH,77384,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=White",,,,336.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S36-32-840-UZTD-WH,77385,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=White",,,,336.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S48-32-840-UZTD-WH,77386,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=White",,,,341.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S12-32-840-UZTD-BL,77387,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black",,,,326.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S18-32-840-UZTD-BL,77388,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black",,,,328.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S24-32-840-UZTD-BL,77389,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black",,,,336.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S36-32-840-UZTD-BL,77390,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black",,,,336.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S48-32-840-UZTD-BL,77391,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black",,,,341.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S12-32-840-UZTD-BR,77392,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze",,,,326.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S18-32-840-UZTD-BR,77393,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze",,,,328.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S24-32-840-UZTD-BR,77394,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze",,,,336.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S36-32-840-UZTD-BR,77395,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze",,,,336.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S48-32-840-UZTD-BR,77396,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze",,,,341.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S12-32-840-UZTD-SI,77397,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Silver",,,,326.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S18-32-840-UZTD-SI,77398,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Silver",,,,328.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S24-32-840-UZTD-SI,77399,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Silver",,,,336.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S36-32-840-UZTD-SI,77400,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Silver",,,,336.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S48-32-840-UZTD-SI,77401,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Silver",,,,341.1,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S12-10-827-UZTD-WH,79939,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=White",,,,302.5,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S12-10-827-UZTD-BL,79940,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Black",,,,302.5,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S12-10-827-UZTD-BR,79941,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Bronze",,,,302.5,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S12-10-827-UZTD-SI,79942,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Silver",,,,302.5,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S12-10-830-UZTD-WH,79943,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White",,,,302.5,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S12-10-830-UZTD-BL,79944,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black",,,,302.5,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S12-10-830-UZTD-BR,79945,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze",,,,302.5,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S12-10-830-UZTD-SI,79946,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Silver",,,,302.5,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S12-10-835-UZTD-WH,79947,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=White",,,,302.5,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-S-UZTD,LT-LEDH-SR6P-G2-S12-10-835-UZTD-BL,79948,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Black",,,,302.5,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C32-10-835-UZTD-WH,80031,"[S]Pendant Mounting Kit=32"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=White",,,,320.36,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C32-10-835-UZTD-BL,80032,"[S]Pendant Mounting Kit=32"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Black",,,,320.36,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C32-10-835-UZTD-BR,80033,"[S]Pendant Mounting Kit=32"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Bronze",,,,320.36,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C32-10-835-UZTD-SI,80034,"[S]Pendant Mounting Kit=32"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Silver",,,,320.36,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C32-10-840-UZTD-WH,80035,"[S]Pendant Mounting Kit=32"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=White",,,,320.36,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C32-10-840-UZTD-BL,80036,"[S]Pendant Mounting Kit=32"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black",,,,320.36,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C32-10-840-UZTD-BR,80037,"[S]Pendant Mounting Kit=32"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze",,,,320.36,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C32-10-840-UZTD-SI,80038,"[S]Pendant Mounting Kit=32"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Silver",,,,320.36,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C58-10-827-UZTD-WH,80039,"[S]Pendant Mounting Kit=58"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=White",,,,325.72,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C58-10-827-UZTD-BL,80040,"[S]Pendant Mounting Kit=58"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Black",,,,325.72,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C58-10-827-UZTD-BR,80041,"[S]Pendant Mounting Kit=58"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Bronze",,,,325.72,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C58-10-827-UZTD-SI,80042,"[S]Pendant Mounting Kit=58"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Silver",,,,325.72,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C58-10-830-UZTD-WH,80043,"[S]Pendant Mounting Kit=58"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White",,,,325.72,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C58-10-830-UZTD-BL,80044,"[S]Pendant Mounting Kit=58"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black",,,,325.72,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C58-10-830-UZTD-BR,80045,"[S]Pendant Mounting Kit=58"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze",,,,325.72,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C58-10-830-UZTD-SI,80046,"[S]Pendant Mounting Kit=58"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Silver",,,,325.72,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C58-10-835-UZTD-WH,80047,"[S]Pendant Mounting Kit=58"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=White",,,,325.72,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C58-10-835-UZTD-BL,80048,"[S]Pendant Mounting Kit=58"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Black",,,,325.72,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C58-10-835-UZTD-BR,80049,"[S]Pendant Mounting Kit=58"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Bronze",,,,325.72,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C58-10-835-UZTD-SI,80050,"[S]Pendant Mounting Kit=58"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Silver",,,,325.72,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C58-10-840-UZTD-WH,80051,"[S]Pendant Mounting Kit=58"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=White",,,,325.72,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C58-10-840-UZTD-BL,80052,"[S]Pendant Mounting Kit=58"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black",,,,325.72,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C58-10-840-UZTD-BR,80053,"[S]Pendant Mounting Kit=58"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze",,,,325.72,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C58-10-840-UZTD-SI,80054,"[S]Pendant Mounting Kit=58"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Silver",,,,325.72,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C108-10-827-UZTD-WH,80055,"[S]Pendant Mounting Kit=108"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=White",,,,334.3,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C108-10-827-UZTD-BL,80056,"[S]Pendant Mounting Kit=108"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Black",,,,334.3,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C108-10-827-UZTD-BR,80057,"[S]Pendant Mounting Kit=108"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Bronze",,,,334.3,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C108-10-827-UZTD-SI,80058,"[S]Pendant Mounting Kit=108"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Silver",,,,334.3,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C108-10-830-UZTD-WH,80059,"[S]Pendant Mounting Kit=108"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White",,,,334.3,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C108-10-830-UZTD-BL,80060,"[S]Pendant Mounting Kit=108"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black",,,,334.3,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C108-10-830-UZTD-BR,80061,"[S]Pendant Mounting Kit=108"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze",,,,334.3,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C108-10-830-UZTD-SI,80062,"[S]Pendant Mounting Kit=108"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Silver",,,,334.3,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C108-10-835-UZTD-WH,80063,"[S]Pendant Mounting Kit=108"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=White",,,,334.3,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C108-10-835-UZTD-BL,80064,"[S]Pendant Mounting Kit=108"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Black",,,,334.3,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C108-10-835-UZTD-BR,80065,"[S]Pendant Mounting Kit=108"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Bronze",,,,334.3,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C108-10-835-UZTD-SI,80066,"[S]Pendant Mounting Kit=108"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Silver",,,,334.3,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C108-10-840-UZTD-WH,80067,"[S]Pendant Mounting Kit=108"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=White",,,,334.3,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C108-10-840-UZTD-BL,80068,"[S]Pendant Mounting Kit=108"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black",,,,334.3,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C108-10-840-UZTD-BR,80069,"[S]Pendant Mounting Kit=108"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze",,,,334.3,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C108-10-840-UZTD-SI,80070,"[S]Pendant Mounting Kit=108"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Silver",,,,334.3,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C128-10-827-UZTD-WH,80071,"[S]Pendant Mounting Kit=128"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=White",,,,338.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C128-10-827-UZTD-BL,80072,"[S]Pendant Mounting Kit=128"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Black",,,,338.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C128-10-827-UZTD-BR,80073,"[S]Pendant Mounting Kit=128"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Bronze",,,,338.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C128-10-827-UZTD-SI,80074,"[S]Pendant Mounting Kit=128"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Silver",,,,338.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C128-10-830-UZTD-WH,80075,"[S]Pendant Mounting Kit=128"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White",,,,338.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-C-UZTD,LT-LEDH-SR6P-G2-C128-10-830-UZTD-BL,80076,"[S]Pendant Mounting Kit=128"" Pendant,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black",,,,338.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
