parent_sku,Child_sku,ProductId,"Product Name","Bin Picking Number","Brand Name","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases","Product Visible","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image URL - 1","Product Image URL - 2","Product Image URL - 3","Product Image URL - 4","Product Image URL - 5","Product Image URL - 6","Product Image URL - 7","Product Image URL - 8","Product Image URL - 9","Product Image URL - 10","Product Image URL - 11","Product Image URL - 12","Product Image URL - 13","Page Title","Meta Keywords","Meta Description","Product Condition","Product UPC/EAN","GPS Global Trade Item Number","Product Custom Fields","Minimum Purchase Quantity","Maximum Purchase Quantity","Shipping Groups"
DG-AFR31Q,DG-AFR31Q-C-1X100-U-3K-LB,15014,"[S]Wattage & Optic Options=100 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1444.3,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-C-1X100-U-4K-CB,15015,"[S]Wattage & Optic Options=100 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=Clear Polycarbonate Array Lens",,,,1371.45,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-C-1X100-U-4K-LB,15016,"[S]Wattage & Optic Options=100 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1444.3,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-C-1X100-U-5K-CB,15017,"[S]Wattage & Optic Options=100 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=Clear Polycarbonate Array Lens",,,,1371.45,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-C-1X100-U-5K-LB,15018,"[S]Wattage & Optic Options=100 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1444.3,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-C-1X100-H-3K-CB,15019,"[S]Wattage & Optic Options=100 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=Clear Polycarbonate Array Lens",,,,1522.85,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-C-1X100-H-3K-LB,15020,"[S]Wattage & Optic Options=100 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1595.75,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-C-1X100-H-4K-CB,15021,"[S]Wattage & Optic Options=100 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=Clear Polycarbonate Array Lens",,,,1522.85,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-C-1X100-H-4K-LB,15022,"[S]Wattage & Optic Options=100 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1595.75,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-C-1X100-H-5K-CB,15023,"[S]Wattage & Optic Options=100 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=Clear Polycarbonate Array Lens",,,,1522.85,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-C-1X100-H-5K-LB,15024,"[S]Wattage & Optic Options=100 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1595.75,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-C-1X140-U-3K-CB,15025,"[S]Wattage & Optic Options=140 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=Clear Polycarbonate Array Lens",,,,1522.85,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-C-1X140-U-3K-LB,15026,"[S]Wattage & Optic Options=140 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1595.75,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-C-1X140-U-4K-CB,15027,"[S]Wattage & Optic Options=140 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=Clear Polycarbonate Array Lens",,,,1522.85,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-C-1X140-U-4K-LB,15028,"[S]Wattage & Optic Options=140 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1595.75,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-C-1X140-U-5K-CB,15029,"[S]Wattage & Optic Options=140 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=Clear Polycarbonate Array Lens",,,,1522.85,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-C-1X140-U-5K-LB,15030,"[S]Wattage & Optic Options=140 Watts / Type III,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1595.75,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-C-1X140-H-3K-CB,15031,"[S]Wattage & Optic Options=140 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=Clear Polycarbonate Array Lens",,,,1634.3,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-C-1X140-H-3K-LB,15032,"[S]Wattage & Optic Options=140 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1707.15,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-C-1X140-H-4K-CB,15033,"[S]Wattage & Optic Options=140 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=Clear Polycarbonate Array Lens",,,,1634.3,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-C-1X140-H-4K-LB,15034,"[S]Wattage & Optic Options=140 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1707.15,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-C-1X140-H-5K-CB,15035,"[S]Wattage & Optic Options=140 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=Clear Polycarbonate Array Lens",,,,1634.3,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-C-1X140-H-5K-LB,15036,"[S]Wattage & Optic Options=140 Watts / Type III,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1707.15,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-D-1X37-U-3K-CB,15037,"[S]Wattage & Optic Options=37 Watts / Type IV,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=Clear Polycarbonate Array Lens",,,,1205.75,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-D-1X37-U-3K-LB,15038,"[S]Wattage & Optic Options=37 Watts / Type IV,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1278.6,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-D-1X37-U-4K-CB,15039,"[S]Wattage & Optic Options=37 Watts / Type IV,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=Clear Polycarbonate Array Lens",,,,1205.75,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-D-1X37-U-4K-LB,15040,"[S]Wattage & Optic Options=37 Watts / Type IV,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1278.6,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-D-1X37-U-5K-CB,15041,"[S]Wattage & Optic Options=37 Watts / Type IV,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=Clear Polycarbonate Array Lens",,,,1205.75,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-D-1X37-U-5K-LB,15042,"[S]Wattage & Optic Options=37 Watts / Type IV,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1278.6,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQC1X22-C-4K-Z-30,75306,"[S]Wattage & Optic Options=22 Watts / Type III,[S]Driver Option=347v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black,[S]Height Options=36"" Height",,,,778.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQC1X22-C-4K-B-30,75307,"[S]Wattage & Optic Options=22 Watts / Type III,[S]Driver Option=347v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black,[S]Height Options=30"" Height",,,,778.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQC1X22-C-5K-Z,75308,"[S]Wattage & Optic Options=22 Watts / Type III,[S]Driver Option=347v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Bronze,[S]Height Options=42"" Standard Height",,,,685,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQC1X22-C-5K-B,75309,"[S]Wattage & Optic Options=22 Watts / Type III,[S]Driver Option=347v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Bronze,[S]Height Options=36"" Height",,,,685,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQC1X22-C-5K-Z-36,75310,"[S]Wattage & Optic Options=22 Watts / Type III,[S]Driver Option=347v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Bronze,[S]Height Options=30"" Height",,,,778.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQC1X22-C-5K-B-36,75311,"[S]Wattage & Optic Options=22 Watts / Type III,[S]Driver Option=347v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Black,[S]Height Options=42"" Standard Height",,,,778.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQC1X22-C-5K-Z-30,75312,"[S]Wattage & Optic Options=22 Watts / Type III,[S]Driver Option=347v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Black,[S]Height Options=36"" Height",,,,778.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQC1X22-C-5K-B-30,75313,"[S]Wattage & Optic Options=22 Watts / Type III,[S]Driver Option=347v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Black,[S]Height Options=30"" Height",,,,778.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-U-3K-Z,75314,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze,[S]Height Options=42"" Standard Height",,,,595.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-U-3K-B,75315,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze,[S]Height Options=36"" Height",,,,595.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-U-3K-Z-36,75316,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze,[S]Height Options=30"" Height",,,,688.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-U-3K-B-36,75317,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black,[S]Height Options=42"" Standard Height",,,,688.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-U-3K-Z-30,75318,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black,[S]Height Options=36"" Height",,,,688.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-U-3K-B-30,75319,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black,[S]Height Options=30"" Height",,,,688.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-U-4K-Z,75320,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze,[S]Height Options=42"" Standard Height",,,,595.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-U-4K-B,75321,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze,[S]Height Options=36"" Height",,,,595.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-U-4K-Z-36,75322,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze,[S]Height Options=30"" Height",,,,688.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-U-4K-B-36,75323,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black,[S]Height Options=42"" Standard Height",,,,688.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-U-4K-Z-30,75324,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black,[S]Height Options=36"" Height",,,,688.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-U-4K-B-30,75325,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black,[S]Height Options=30"" Height",,,,688.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-U-5K-Z,75326,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Bronze,[S]Height Options=42"" Standard Height",,,,595.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-U-5K-B,75327,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Bronze,[S]Height Options=36"" Height",,,,595.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-U-5K-Z-36,75328,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Bronze,[S]Height Options=30"" Height",,,,688.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-U-5K-B-36,75329,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Black,[S]Height Options=42"" Standard Height",,,,688.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-U-5K-Z-30,75330,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Black,[S]Height Options=36"" Height",,,,688.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-U-5K-B-30,75331,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Black,[S]Height Options=30"" Height",,,,688.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-C-3K-Z,75332,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze,[S]Height Options=42"" Standard Height",,,,612.85,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-C-3K-B,75333,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze,[S]Height Options=36"" Height",,,,612.85,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-C-3K-Z-36,75334,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze,[S]Height Options=30"" Height",,,,705.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-C-3K-B-36,75335,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black,[S]Height Options=42"" Standard Height",,,,705.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-C-3K-Z-30,75336,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black,[S]Height Options=36"" Height",,,,705.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-C-3K-B-30,75337,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black,[S]Height Options=30"" Height",,,,705.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-C-4K-Z,75338,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze,[S]Height Options=42"" Standard Height",,,,612.85,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-C-4K-B,75339,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze,[S]Height Options=36"" Height",,,,612.85,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-C-4K-Z-36,75340,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze,[S]Height Options=30"" Height",,,,705.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-C-4K-B-36,75341,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black,[S]Height Options=42"" Standard Height",,,,705.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-C-4K-Z-30,75342,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black,[S]Height Options=36"" Height",,,,705.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-C-4K-B-30,75343,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black,[S]Height Options=30"" Height",,,,705.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-C-5K-Z,75344,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Bronze,[S]Height Options=42"" Standard Height",,,,612.85,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-C-5K-B,75345,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Bronze,[S]Height Options=36"" Height",,,,612.85,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-C-5K-Z-36,75346,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Bronze,[S]Height Options=30"" Height",,,,705.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-C-5K-B-36,75347,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Black,[S]Height Options=42"" Standard Height",,,,705.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-C-5K-Z-30,75348,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Black,[S]Height Options=36"" Height",,,,705.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X10-C-5K-B-30,75349,"[S]Wattage & Optic Options=10 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Black,[S]Height Options=30"" Height",,,,705.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X15-U-3K-Z,75350,"[S]Wattage & Optic Options=15 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze,[S]Height Options=42"" Standard Height",,,,602.85,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X15-U-3K-B,75351,"[S]Wattage & Optic Options=15 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze,[S]Height Options=36"" Height",,,,602.85,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X15-U-3K-Z-36,75352,"[S]Wattage & Optic Options=15 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze,[S]Height Options=30"" Height",,,,695.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X15-U-3K-B-36,75353,"[S]Wattage & Optic Options=15 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black,[S]Height Options=42"" Standard Height",,,,695.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
