parent_sku,Child_sku,ProductId,"Product Name","Bin Picking Number","Brand Name","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases","Product Visible","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image URL - 1","Product Image URL - 2","Product Image URL - 3","Product Image URL - 4","Product Image URL - 5","Product Image URL - 6","Product Image URL - 7","Product Image URL - 8","Product Image URL - 9","Product Image URL - 10","Product Image URL - 11","Product Image URL - 12","Product Image URL - 13","Page Title","Meta Keywords","Meta Description","Product Condition","Product UPC/EAN","GPS Global Trade Item Number","Product Custom Fields","Minimum Purchase Quantity","Maximum Purchase Quantity","Shipping Groups"
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-12-32-827-UTD-BK,22391,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Black",,,,292.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-18-32-827-UTD-BK,22392,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Black",,,,295,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-24-32-827-UTD-BK,22393,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Black",,,,297.15,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-36-32-827-UTD-BK,22394,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Black",,,,302.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-48-32-827-UTD-BK,22395,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Black",,,,307.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-12-32-827-UTD-BR,22396,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Bronze",,,,292.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-18-32-827-UTD-BR,22397,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Bronze",,,,295,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-24-32-827-UTD-BR,22398,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Bronze",,,,297.15,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-36-32-827-UTD-BR,22399,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Bronze",,,,302.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-48-32-827-UTD-BR,22400,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Bronze",,,,307.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-12-32-827-UTD-SI,22401,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Silver",,,,292.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-18-32-827-UTD-SI,22402,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Silver",,,,295,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-24-32-827-UTD-SI,22403,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Silver",,,,297.15,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-36-32-827-UTD-SI,22404,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Silver",,,,302.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-48-32-827-UTD-SI,22405,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Silver",,,,307.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-12-32-830-UTD-WH,22406,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White",,,,292.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-18-32-830-UTD-WH,22407,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White",,,,295,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-24-32-830-UTD-WH,22408,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White",,,,297.15,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-36-32-830-UTD-WH,22409,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White",,,,302.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-48-32-830-UTD-WH,22410,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White",,,,307.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-12-32-830-UTD-BK,22411,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black",,,,292.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-18-32-830-UTD-BK,22412,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black",,,,295,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-24-32-830-UTD-BK,22413,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black",,,,297.15,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-36-32-830-UTD-BK,22414,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black",,,,302.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-48-32-830-UTD-BK,22415,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black",,,,307.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-12-32-830-UTD-BR,22416,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze",,,,292.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-18-32-830-UTD-BR,22417,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze",,,,295,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-24-32-830-UTD-BR,22418,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze",,,,297.15,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-36-32-830-UTD-BR,22419,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze",,,,302.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-48-32-830-UTD-BR,22420,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze",,,,307.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-12-32-830-UTD-SI,22421,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Silver",,,,292.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-18-32-830-UTD-SI,22422,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Silver",,,,295,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-24-32-830-UTD-SI,22423,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Silver",,,,297.15,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-36-32-830-UTD-SI,22424,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Silver",,,,302.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-48-32-830-UTD-SI,22425,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Silver",,,,307.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AEL-LTRB4,AEL-LTRB4-50-SMAM-SMS,23361,"[S]Color Temperature (CCT)=5000K,[S]Wattage Options=86 Watts,[S]Fixture Options=Surface Mount Shroud",,,,216.54,0,,,,N,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AEL-LTRB4,AEL-LTRB4-50-SMAM-12EBL,23364,"[S]Color Temperature (CCT)=5000K,[S]Wattage Options=86 Watts,[S]Fixture Options=Emergency Battery",,,,336.54,0,,,,N,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AEL-LTRB4,AEL-LTRB4-50-SMAM-FK24,23365,"[S]Color Temperature (CCT)=5000K,[S]Wattage Options=86 Watts,[S]Fixture Options=Flange Kit",,,,188.93,0,,,,N,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
